15/04/2009;122.776;126.296
16/04/2009;122.79;126.3
17/04/2009;122.8;126.321
20/04/2009;122.776;126.305
21/04/2009;122.781;126.307
22/04/2009;122.785;126.306
23/04/2009;122.795;126.32
24/04/2009;122.809;126.33
27/04/2009;122.811;126.318
28/04/2009;122.81;126.336
29/04/2009;122.826;126.348
30/04/2009;122.839;126.369
01/05/2009;122.846;126.362
04/05/2009;122.879;126.402
05/05/2009;122.88;126.413
06/05/2009;122.898;126.429
07/05/2009;122.897;126.423
08/05/2009;122.926;126.438
11/05/2009;122.906;126.438
12/05/2009;122.903;126.453
13/05/2009;122.88;126.411
14/05/2009;122.878;126.413
15/05/2009;122.882;126.425
18/05/2009;122.904;126.431
19/05/2009;122.921;126.451
20/05/2009;122.928;126.461
21/05/2009;122.912;126.453
22/05/2009;122.913;126.446
25/05/2009;122.917;126.442
26/05/2009;122.94;126.478
27/05/2009;122.934;126.469
28/05/2009;122.939;126.474
29/05/2009;122.957;126.504
01/06/2009;123.002;126.538
02/06/2009;123.017;126.556
03/06/2009;123.007;126.518
04/06/2009;123.011;126.541
05/06/2009;123.02;126.559
08/06/2009;123.018;126.557
09/06/2009;123.023;126.568
10/06/2009;123.041;126.584
11/06/2009;123.059;126.573
12/06/2009;123.064;126.602
15/06/2009;123.025;126.547
16/06/2009;123.011;126.562
17/06/2009;123.004;126.533
18/06/2009;123.016;126.542
19/06/2009;123.026;126.578
22/06/2009;123.003;126.542
23/06/2009;122.998;126.538
24/06/2009;123.013;126.55
25/06/2009;123.03;126.575
26/06/2009;123.037;126.578
29/06/2009;123.051;126.585
30/06/2009;123.052;126.609
01/07/2009;123.058;126.598
02/07/2009;123.035;126.58
03/07/2009;123.037;126.574
06/07/2009;123.036;126.584
07/07/2009;123.03;126.555
08/07/2009;123.033;126.572
09/07/2009;123.04;126.587
10/07/2009;123.043;126.596
13/07/2009;123.056;126.609
14/07/2009;123.075;126.618
15/07/2009;123.105;126.657
16/07/2009;123.122;126.65
17/07/2009;123.129;126.681
20/07/2009;123.151;126.681
21/07/2009;123.162;126.705
22/07/2009;123.171;126.706
23/07/2009;123.205;126.738
24/07/2009;123.215;126.735
27/07/2009;123.235;126.771
28/07/2009;123.235;126.778
29/07/2009;123.235;126.752
30/07/2009;123.269;126.828
31/07/2009;123.281;126.808
03/08/2009;123.319;126.851
04/08/2009;123.335;126.858
05/08/2009;123.318;126.866
06/08/2009;123.332;126.855
07/08/2009;123.358;126.934
10/08/2009;123.354;126.876
11/08/2009;123.338;126.895
12/08/2009;123.369;126.905
13/08/2009;123.409;126.974
14/08/2009;123.396;126.938
17/08/2009;123.324;126.862
18/08/2009;123.345;126.887
19/08/2009;123.355;126.882
20/08/2009;123.386;126.914
21/08/2009;123.42;126.971
24/08/2009;123.466;127.03
25/08/2009;123.478;127.012
26/08/2009;123.491;127.05
27/08/2009;123.495;127.029
28/08/2009;123.516;127.039
31/08/2009;123.491;127.011
01/09/2009;123.45;127.007
02/09/2009;123.43;126.944
03/09/2009;123.442;126.958
04/09/2009;123.476;127.001
07/09/2009;123.497;127.019
08/09/2009;123.534;127.114
09/09/2009;123.566;127.118
10/09/2009;123.603;127.139
11/09/2009;123.619;127.142
14/09/2009;123.615;127.166
15/09/2009;123.635;127.167
16/09/2009;123.722;127.277
17/09/2009;123.753;127.308
18/09/2009;123.751;127.276
21/09/2009;123.734;127.24
22/09/2009;123.752;127.265
23/09/2009;123.762;127.295
24/09/2009;123.709;127.238
25/09/2009;123.703;127.242
28/09/2009;123.756;127.333
29/09/2009;123.781;127.295
30/09/2009;123.764;127.288
01/10/2009;123.663;127.192
02/10/2009;123.608;127.139
05/10/2009;123.637;127.156
06/10/2009;123.701;127.284
07/10/2009;123.739;127.284
08/10/2009;123.804;127.336
09/10/2009;123.811;127.373
12/10/2009;123.837;127.385
13/10/2009;123.837;127.359
14/10/2009;123.939;127.494
15/10/2009;123.96;127.485
16/10/2009;123.902;127.462
19/10/2009;123.94;127.471
20/10/2009;123.939;127.487
21/10/2009;123.923;127.446
22/10/2009;123.925;127.458
23/10/2009;123.91;127.432
26/10/2009;123.841;127.374
27/10/2009;123.805;127.343
28/10/2009;123.723;127.272
29/10/2009;123.748;127.296
30/10/2009;123.678;127.209
02/11/2009;123.67;127.194
03/11/2009;123.658;127.2
04/11/2009;123.685;127.212
05/11/2009;123.724;127.247
06/11/2009;123.756;127.31
09/11/2009;123.861;127.413
10/11/2009;123.887;127.408
11/11/2009;123.922;127.449
12/11/2009;123.893;127.448
13/11/2009;123.898;127.433
16/11/2009;123.971;127.496
17/11/2009;123.956;127.541
18/11/2009;123.966;127.52
19/11/2009;123.914;127.454
20/11/2009;123.871;127.429
23/11/2009;123.948;127.536
24/11/2009;123.93;127.468
25/11/2009;123.97;127.525
26/11/2009;123.92;127.518
27/11/2009;123.844;127.419
30/11/2009;123.884;127.467
01/12/2009;123.955;127.511
02/12/2009;123.98;127.525
03/12/2009;123.967;127.52
04/12/2009;123.971;127.514
07/12/2009;123.952;127.506
08/12/2009;123.91;127.45
09/12/2009;123.899;127.433
10/12/2009;123.918;127.488
11/12/2009;123.943;127.493
14/12/2009;123.979;127.564
15/12/2009;123.977;127.527
16/12/2009;123.998;127.546
17/12/2009;123.961;127.493
18/12/2009;123.962;127.521
21/12/2009;124.009;127.559
22/12/2009;124.055;127.605
23/12/2009;124.087;127.623
24/12/2009;124.126;127.663
25/12/2009;124.131;127.654
28/12/2009;124.151;127.673
29/12/2009;124.178;127.672
30/12/2009;124.163;127.677
31/12/2009;124.154;127.689
01/01/2010;124.158;127.68
04/01/2010;124.236;127.784
05/01/2010;124.267;127.826
06/01/2010;124.269;127.816
07/01/2010;124.273;127.802
08/01/2010;124.3;127.832
11/01/2010;124.326;127.843
12/01/2010;124.253;127.763
13/01/2010;124.268;127.79
14/01/2010;124.299;127.829
15/01/2010;124.242;127.771
18/01/2010;124.259;127.816
19/01/2010;124.29;127.795
20/01/2010;124.225;127.712
21/01/2010;124.14;127.651
22/01/2010;124.055;127.57
25/01/2010;124.047;127.559
26/01/2010;124.051;127.57
27/01/2010;124.028;127.543
28/01/2010;124.002;127.559
29/01/2010;123.973;127.515
01/02/2010;123.994;127.552
02/02/2010;124.053;127.585
03/02/2010;124.051;127.602
04/02/2010;123.955;127.496
05/02/2010;123.919;127.474
08/02/2010;123.921;127.471
09/02/2010;123.94;127.492
10/02/2010;123.951;127.489
11/02/2010;123.97;127.509
12/02/2010;123.971;127.509
15/02/2010;123.974;127.537
16/02/2010;124.019;127.558
17/02/2010;124.066;127.616
18/02/2010;124.083;127.595
19/02/2010;124.091;127.646
22/02/2010;124.11;127.676
23/02/2010;124.076;127.616
24/02/2010;124.079;127.61
25/02/2010;124.052;127.618
26/02/2010;124.082;127.661
01/03/2010;124.126;127.648
02/03/2010;124.143;127.67
03/03/2010;124.174;127.746
04/03/2010;124.187;127.713
05/03/2010;124.249;127.809
08/03/2010;124.267;127.8
09/03/2010;124.28;127.803
10/03/2010;124.308;127.848
11/03/2010;124.315;127.844
12/03/2010;124.324;127.867
15/03/2010;124.304;127.841
16/03/2010;124.346;127.866
17/03/2010;124.397;127.924
18/03/2010;124.394;127.943
19/03/2010;124.38;127.913
22/03/2010;124.379;127.908
23/03/2010;124.429;127.959
24/03/2010;124.416;127.955
25/03/2010;124.431;127.93
26/03/2010;124.446;127.947
29/03/2010;124.469;128.027
30/03/2010;124.476;127.968
31/03/2010;124.452;127.934
01/04/2010;124.517;128.034
02/04/2010;124.52;128.078
05/04/2010;124.548;128.066
06/04/2010;124.581;128.061
07/04/2010;124.561;128.053
08/04/2010;124.549;128.049
09/04/2010;124.604;128.073
12/04/2010;124.639;128.125
13/04/2010;124.624;128.135
14/04/2010;124.695;128.213
15/04/2010;124.707;128.17
16/04/2010;124.604;128.075
19/04/2010;124.588;128.07
20/04/2010;124.644;128.134
21/04/2010;124.636;128.197
22/04/2010;124.601;128.067
23/04/2010;124.63;128.076
26/04/2010;124.634;128.131
27/04/2010;124.501;128.032
28/04/2010;124.48;127.985
29/04/2010;124.523;128.02
30/04/2010;124.486;128.027
03/05/2010;124.516;128.014
04/05/2010;124.388;127.918
05/05/2010;124.35;127.868
06/05/2010;124.247;127.803
07/05/2010;124.193;127.718
10/05/2010;124.31;127.886
11/05/2010;124.286;127.843
12/05/2010;124.331;127.892
13/05/2010;124.33;127.925
14/05/2010;124.247;127.83
17/05/2010;124.227;127.83
18/05/2010;124.224;127.811
19/05/2010;124.194;127.78
20/05/2010;124.138;127.728
21/05/2010;124.156;127.748
24/05/2010;124.155;127.738
25/05/2010;124.135;127.73
26/05/2010;124.143;127.741
27/05/2010;124.187;127.775
28/05/2010;124.187;127.8
31/05/2010;124.187;127.779
01/06/2010;124.172;127.779
02/06/2010;124.194;127.818
03/06/2010;124.218;127.846
04/06/2010;124.154;127.792
07/06/2010;124.13;127.752
08/06/2010;124.146;127.77
09/06/2010;124.152;127.793
10/06/2010;124.186;127.816
11/06/2010;124.209;127.836
14/06/2010;124.219;127.833
15/06/2010;124.254;127.896
16/06/2010;124.258;127.886
17/06/2010;124.271;127.902
18/06/2010;124.282;127.894
21/06/2010;124.297;127.898
22/06/2010;124.265;127.899
23/06/2010;124.248;127.873
24/06/2010;124.225;127.867
25/06/2010;124.222;127.85
28/06/2010;124.227;127.871
29/06/2010;124.182;127.834
30/06/2010;124.18;127.842
01/07/2010;124.175;127.823
02/07/2010;124.178;127.824
05/07/2010;124.181;127.832
06/07/2010;124.197;127.846
07/07/2010;124.219;127.878
08/07/2010;124.241;127.913
09/07/2010;124.255;127.916
12/07/2010;124.262;127.914
13/07/2010;124.282;127.931
14/07/2010;124.296;127.953
15/07/2010;124.295;127.951
16/07/2010;124.265;127.917
19/07/2010;124.267;127.919
20/07/2010;124.281;127.932
21/07/2010;124.278;127.924
22/07/2010;124.303;127.941
23/07/2010;124.323;127.978
26/07/2010;124.345;128.012
27/07/2010;124.353;127.998
28/07/2010;124.355;128.01
29/07/2010;124.354;127.985
30/07/2010;124.353;128.007
02/08/2010;124.396;128.036
03/08/2010;124.4;128.045
04/08/2010;124.407;128.061
05/08/2010;124.412;128.071
06/08/2010;124.406;128.051
09/08/2010;124.428;128.092
10/08/2010;124.413;128.048
11/08/2010;124.365;128.026
12/08/2010;124.359;128.013
13/08/2010;124.365;128.031
16/08/2010;124.366;128.012
17/08/2010;124.388;128.072
18/08/2010;124.393;128.028
19/08/2010;124.377;128.025
20/08/2010;124.37;128.023
23/08/2010;124.374;128.016
24/08/2010;124.363;128.02
25/08/2010;124.363;128.015
26/08/2010;124.368;128.033
27/08/2010;124.383;128.048
30/08/2010;124.383;128.045
31/08/2010;124.385;128.042
01/09/2010;124.415;128.096
02/09/2010;124.429;128.096
03/09/2010;124.447;128.116
06/09/2010;124.457;128.107
07/09/2010;124.446;128.119
08/09/2010;124.455;128.129
09/09/2010;124.472;128.13
10/09/2010;124.478;128.128
13/09/2010;124.502;128.175
14/09/2010;124.508;128.188
15/09/2010;124.52;128.175
16/09/2010;124.516;128.171
17/09/2010;124.52;128.173
20/09/2010;124.545;128.214
21/09/2010;124.544;128.213
22/09/2010;124.539;128.192
23/09/2010;124.533;128.205
24/09/2010;124.561;128.201
27/09/2010;124.565;128.242
28/09/2010;124.574;128.217
29/09/2010;124.57;128.23
30/09/2010;124.563;128.198
01/10/2010;124.57;128.234
04/10/2010;124.566;128.223
05/10/2010;124.596;128.255
06/10/2010;124.614;128.266
07/10/2010;124.618;128.281
08/10/2010;124.629;128.296
11/10/2010;124.637;128.296
12/10/2010;124.632;128.287
13/10/2010;124.657;128.292
14/10/2010;124.669;128.297
15/10/2010;124.675;128.323
18/10/2010;124.685;128.33
19/10/2010;124.664;128.318
20/10/2010;124.68;128.354
21/10/2010;124.693;128.32
22/10/2010;124.702;128.353
25/10/2010;124.718;128.366
26/10/2010;124.716;128.361
27/10/2010;124.705;128.341
28/10/2010;124.72;128.393
29/10/2010;124.721;128.355
01/11/2010;124.73;128.368
02/11/2010;124.751;128.385
03/11/2010;124.759;128.388
04/11/2010;124.804;128.45
05/11/2010;124.82;128.465
08/11/2010;124.813;128.451
09/11/2010;124.801;128.446
10/11/2010;124.795;128.442
11/11/2010;124.794;128.456
12/11/2010;124.774;128.442
15/11/2010;124.78;128.443
16/11/2010;124.75;128.414
17/11/2010;124.749;128.413
18/11/2010;124.781;128.429
19/11/2010;124.786;128.441
22/11/2010;124.784;128.433
23/11/2010;124.751;128.422
24/11/2010;124.771;128.406
25/11/2010;124.778;128.424
26/11/2010;124.77;128.401
29/11/2010;124.764;128.429
30/11/2010;124.756;128.418
01/12/2010;124.79;128.45
02/12/2010;124.829;128.497
03/12/2010;124.841;128.515
06/12/2010;124.84;128.503
07/12/2010;124.857;128.522
08/12/2010;124.866;128.515
09/12/2010;124.887;128.544
10/12/2010;124.902;128.55
13/12/2010;124.913;128.568
14/12/2010;124.922;128.587
15/12/2010;124.91;128.583
16/12/2010;124.931;128.561
17/12/2010;124.928;128.589
20/12/2010;124.935;128.583
21/12/2010;124.963;128.581
22/12/2010;124.972;128.609
23/12/2010;124.976;128.608
24/12/2010;124.977;128.611
27/12/2010;124.975;128.602
28/12/2010;124.98;128.603
29/12/2010;124.99;128.631
30/12/2010;124.988;128.632
31/12/2010;124.983;128.633
03/01/2011;125.014;128.661
04/01/2011;125.016;128.644
05/01/2011;125.021;128.665
06/01/2011;125.023;128.64
07/01/2011;125.015;128.691
10/01/2011;125.009;128.658
11/01/2011;125.027;128.65
12/01/2011;125.064;128.692
13/01/2011;125.088;128.73
14/01/2011;125.11;128.755
17/01/2011;125.104;128.699
18/01/2011;125.128;128.744
19/01/2011;125.115;128.723
20/01/2011;125.109;128.731
21/01/2011;125.124;128.737
24/01/2011;125.147;128.751
25/01/2011;125.151;128.785
26/01/2011;125.166;128.764
27/01/2011;125.181;128.775
28/01/2011;125.129;128.755
31/01/2011;125.144;128.775
01/02/2011;125.192;128.789
02/02/2011;125.201;128.849
03/02/2011;125.208;128.862
04/02/2011;125.228;128.866
07/02/2011;125.254;128.853
08/02/2011;125.278;128.911
09/02/2011;125.276;128.887
10/02/2011;125.282;128.906
11/02/2011;125.291;128.882
14/02/2011;125.31;128.925
15/02/2011;125.31;128.935
16/02/2011;125.34;128.939
17/02/2011;125.355;128.959
18/02/2011;125.367;128.974
21/02/2011;125.344;128.939
22/02/2011;125.276;128.899
23/02/2011;125.26;128.861
24/02/2011;125.255;128.88
25/02/2011;125.292;128.893
28/02/2011;125.315;128.932
01/03/2011;125.273;128.884
02/03/2011;125.272;128.902
03/03/2011;125.312;128.906
04/03/2011;125.306;128.935
07/03/2011;125.275;128.874
08/03/2011;125.301;128.898
09/03/2011;125.294;128.91
10/03/2011;125.245;128.846
11/03/2011;125.249;128.887
14/03/2011;125.235;128.858
15/03/2011;125.198;128.819
16/03/2011;125.172;128.802
17/03/2011;125.199;128.846
18/03/2011;125.218;128.828
21/03/2011;125.258;128.874
22/03/2011;125.256;128.859
23/03/2011;125.267;128.874
24/03/2011;125.303;128.93
25/03/2011;125.319;128.934
28/03/2011;125.318;128.908
29/03/2011;125.337;128.962
30/03/2011;125.369;128.994
31/03/2011;125.368;128.965
01/04/2011;125.398;129.022
04/04/2011;125.406;129.004
05/04/2011;125.412;129.008
06/04/2011;125.43;129.039
07/04/2011;125.427;129.022
08/04/2011;125.437;129.022
11/04/2011;125.439;129.039
12/04/2011;125.402;129.006
13/04/2011;125.413;129.012
14/04/2011;125.406;129.003
15/04/2011;125.412;129.022
18/04/2011;125.381;128.991
19/04/2011;125.388;128.953
20/04/2011;125.439;129.023
21/04/2011;125.466;129.072
22/04/2011;125.47;129.071
25/04/2011;125.472;129.066
26/04/2011;125.499;129.085
27/04/2011;125.516;129.102
28/04/2011;125.536;129.134
29/04/2011;125.538;129.117
02/05/2011;125.539;129.127
03/05/2011;125.527;129.094
04/05/2011;125.496;129.111
05/05/2011;125.478;129.058
06/05/2011;125.491;129.052
09/05/2011;125.494;129.073
10/05/2011;125.518;129.102
11/05/2011;125.508;129.107
12/05/2011;125.504;129.077
13/05/2011;125.491;129.084
16/05/2011;125.477;129.05
17/05/2011;125.479;129.044
18/05/2011;125.501;129.089
19/05/2011;125.523;129.108
20/05/2011;125.502;129.063
23/05/2011;125.464;129.035
24/05/2011;125.468;129.055
25/05/2011;125.474;129.059
26/05/2011;125.489;129.084
27/05/2011;125.506;129.088
30/05/2011;125.508;129.083
31/05/2011;125.541;129.113
01/06/2011;125.505;129.07
02/06/2011;125.492;129.064
03/06/2011;125.485;129.071
06/06/2011;125.474;129.059
07/06/2011;125.48;129.057
08/06/2011;125.475;129.055
09/06/2011;125.489;129.065
10/06/2011;125.475;129.055
13/06/2011;125.48;129.055
14/06/2011;125.501;129.077
15/06/2011;125.48;129.068
16/06/2011;125.48;129.08
17/06/2011;125.491;129.08
20/06/2011;125.496;129.078
21/06/2011;125.518;129.1
22/06/2011;125.517;129.108
23/06/2011;125.509;129.102
24/06/2011;125.504;129.095
27/06/2011;125.514;129.098
28/06/2011;125.533;129.12
29/06/2011;125.555;129.148
30/06/2011;125.583;129.153
01/07/2011;125.609;129.195
04/07/2011;125.615;129.191
05/07/2011;125.613;129.202
06/07/2011;125.616;129.174
07/07/2011;125.635;129.209
08/07/2011;125.627;129.198
11/07/2011;125.59;129.177
12/07/2011;125.582;129.173
13/07/2011;125.594;129.187
14/07/2011;125.589;129.188
15/07/2011;125.596;129.18
18/07/2011;125.59;129.181
19/07/2011;125.608;129.2
20/07/2011;125.622;129.202
21/07/2011;125.646;129.226
22/07/2011;125.656;129.24
25/07/2011;125.645;129.223
26/07/2011;125.649;129.217
27/07/2011;125.627;129.22
