01/10/2010;121.733;129.14
04/10/2010;121.737;129.146
05/10/2010;121.743;129.154
06/10/2010;121.749;129.161
07/10/2010;121.754;129.164
08/10/2010;121.759;129.169
11/10/2010;121.764;129.175
12/10/2010;121.767;129.177
13/10/2010;121.773;129.184
14/10/2010;121.779;129.189
15/10/2010;121.784;129.193
18/10/2010;121.788;129.203
19/10/2010;121.791;129.205
20/10/2010;121.796;129.209
21/10/2010;121.802;129.216
22/10/2010;121.807;129.218
25/10/2010;121.813;129.226
26/10/2010;121.816;129.231
27/10/2010;121.819;129.234
28/10/2010;121.825;129.239
29/10/2010;121.829;129.243
01/11/2010;121.834;129.251
02/11/2010;121.84;129.255
03/11/2010;121.845;129.259
04/11/2010;121.853;129.27
05/11/2010;121.859;129.273
08/11/2010;121.862;129.279
09/11/2010;121.864;129.281
10/11/2010;121.867;129.284
11/11/2010;121.871;129.289
12/11/2010;121.873;129.294
15/11/2010;121.878;129.296
16/11/2010;121.88;129.299
17/11/2010;121.883;129.307
18/11/2010;121.89;129.313
19/11/2010;121.895;129.317
22/11/2010;121.899;129.323
23/11/2010;121.901;129.324
24/11/2010;121.906;129.331
25/11/2010;121.911;129.334
26/11/2010;121.915;129.339
29/11/2010;121.919;129.343
30/11/2010;121.923;129.348
01/12/2010;121.929;129.354
02/12/2010;121.936;129.361
03/12/2010;121.941;129.367
06/12/2010;121.945;129.372
07/12/2010;121.951;129.377
08/12/2010;121.956;129.382
09/12/2010;121.962;129.391
10/12/2010;121.967;129.393
13/12/2010;121.973;129.4
14/12/2010;121.978;129.406
15/12/2010;121.981;129.409
16/12/2010;121.987;129.417
17/12/2010;121.991;129.418
20/12/2010;121.995;129.421
21/12/2010;122.002;129.429
22/12/2010;122.007;129.436
23/12/2010;122.012;129.443
24/12/2010;122.016;129.445
27/12/2010;122.02;129.45
28/12/2010;122.024;129.455
29/12/2010;122.029;129.458
30/12/2010;122.034;129.463
31/12/2010;122.037;129.467
03/01/2011;122.044;129.476
04/01/2011;122.049;129.479
05/01/2011;122.053;129.485
06/01/2011;122.057;129.49
07/01/2011;122.06;129.489
10/01/2011;122.064;129.495
11/01/2011;122.07;129.502
12/01/2011;122.077;129.507
13/01/2011;122.085;129.516
14/01/2011;122.093;129.527
17/01/2011;122.095;129.525
18/01/2011;122.103;129.535
19/01/2011;122.106;129.536
20/01/2011;122.108;129.54
21/01/2011;122.115;129.547
24/01/2011;122.122;129.55
25/01/2011;122.127;129.559
26/01/2011;122.133;129.566
27/01/2011;122.139;129.572
28/01/2011;122.135;129.569
31/01/2011;122.14;129.573
01/02/2011;122.15;129.58
02/02/2011;122.156;129.589
03/02/2011;122.16;129.594
04/02/2011;122.167;129.602
07/02/2011;122.176;129.615
08/02/2011;122.184;129.622
09/02/2011;122.188;129.626
10/02/2011;122.193;129.628
11/02/2011;122.197;129.631
14/02/2011;122.205;129.641
15/02/2011;122.209;129.646
16/02/2011;122.218;129.653
17/02/2011;122.226;129.658
18/02/2011;122.232;129.666
21/02/2011;122.229;129.662
22/02/2011;122.222;129.661
23/02/2011;122.223;129.665
24/02/2011;122.226;129.666
25/02/2011;122.234;129.672
28/02/2011;122.242;129.68
01/03/2011;122.238;129.681
02/03/2011;122.242;129.684
03/03/2011;122.251;129.693
04/03/2011;122.256;129.699
07/03/2011;122.255;129.699
08/03/2011;122.262;129.702
09/03/2011;122.265;129.71
10/03/2011;122.262;129.707
11/03/2011;122.266;129.713
14/03/2011;122.269;129.717
15/03/2011;122.27;129.718
16/03/2011;122.274;129.725
17/03/2011;122.279;129.73
18/03/2011;122.285;129.734
21/03/2011;122.291;129.739
22/03/2011;122.295;129.747
23/03/2011;122.3;129.751
24/03/2011;122.307;129.759
25/03/2011;122.313;129.764
28/03/2011;122.317;129.767
29/03/2011;122.323;129.773
30/03/2011;122.331;129.783
31/03/2011;122.335;129.785
01/04/2011;122.342;129.794
04/04/2011;122.348;129.796
05/04/2011;122.353;129.803
06/04/2011;122.359;129.811
07/04/2011;122.363;129.815
08/04/2011;122.369;129.823
11/04/2011;122.374;129.826
12/04/2011;122.372;129.829
13/04/2011;122.377;129.834
14/04/2011;122.381;129.836
15/04/2011;122.385;129.841
18/04/2011;122.386;129.842
19/04/2011;122.39;129.848
20/04/2011;122.399;129.861
21/04/2011;122.406;129.864
22/04/2011;122.41;129.87
25/04/2011;122.415;129.872
26/04/2011;122.422;129.878
27/04/2011;122.428;129.884
28/04/2011;122.435;129.893
29/04/2011;122.438;129.89
02/05/2011;122.442;129.901
03/05/2011;122.444;129.902
04/05/2011;122.445;129.904
05/05/2011;122.448;129.907
06/05/2011;122.453;129.911
09/05/2011;122.457;129.916
10/05/2011;122.463;129.923
11/05/2011;122.467;129.93
12/05/2011;122.47;129.931
13/05/2011;122.473;129.935
16/05/2011;122.476;129.941
17/05/2011;122.481;129.941
18/05/2011;122.487;129.949
19/05/2011;122.493;129.954
20/05/2011;122.495;129.958
23/05/2011;122.496;129.962
24/05/2011;122.501;129.967
25/05/2011;122.505;129.971
26/05/2011;122.511;129.977
27/05/2011;122.517;129.981
30/05/2011;122.521;129.988
31/05/2011;122.528;129.993
01/06/2011;122.529;129.997
02/06/2011;122.533;130
03/06/2011;122.537;130.006
06/06/2011;122.541;130.011
07/06/2011;122.546;130.015
08/06/2011;122.55;130.02
09/06/2011;122.555;130.025
10/06/2011;122.559;130.03
13/06/2011;122.564;130.034
14/06/2011;122.569;130.04
15/06/2011;122.573;130.044
16/06/2011;122.578;130.05
17/06/2011;122.582;130.054
20/06/2011;122.587;130.059
21/06/2011;122.592;130.065
22/06/2011;122.597;130.07
23/06/2011;122.601;130.074
24/06/2011;122.606;130.079
27/06/2011;122.61;130.084
28/06/2011;122.616;130.089
29/06/2011;122.621;130.095
30/06/2011;122.626;130.101
01/07/2011;122.632;130.106
04/07/2011;122.636;130.111
05/07/2011;122.641;130.115
06/07/2011;122.645;130.12
07/07/2011;122.65;130.127
08/07/2011;122.654;130.132
11/07/2011;122.657;130.135
12/07/2011;122.661;130.139
13/07/2011;122.666;130.145
14/07/2011;122.67;130.148
15/07/2011;122.675;130.153
18/07/2011;122.679;130.158
19/07/2011;122.684;130.163
20/07/2011;122.69;130.169
21/07/2011;122.695;130.174
22/07/2011;122.7;130.179
25/07/2011;122.704;130.184
26/07/2011;122.709;130.189
27/07/2011;122.712;130.194
28/07/2011;122.717;130.198
29/07/2011;122.721;130.203
01/08/2011;122.726;130.208
02/08/2011;122.73;130.213
03/08/2011;122.735;130.217
04/08/2011;122.739;130.222
05/08/2011;122.744;130.227
08/08/2011;122.749;130.232
09/08/2011;122.753;130.237
10/08/2011;122.758;130.242
11/08/2011;122.763;130.247
12/08/2011;122.767;130.252
15/08/2011;122.772;130.257
16/08/2011;122.777;130.262
17/08/2011;122.782;130.267
18/08/2011;122.786;130.272
19/08/2011;122.791;130.277
22/08/2011;122.796;130.282
23/08/2011;122.8;130.287
24/08/2011;122.805;130.292
25/08/2011;122.81;130.297
26/08/2011;122.814;130.302
29/08/2011;122.819;130.307
30/08/2011;122.824;130.312
31/08/2011;122.828;130.317
01/09/2011;122.833;130.322
02/09/2011;122.838;130.327
05/09/2011;122.842;130.332
06/09/2011;122.847;130.337
07/09/2011;122.852;130.342
08/09/2011;122.856;130.347
09/09/2011;122.861;130.352
12/09/2011;122.866;130.357
13/09/2011;122.871;130.362
14/09/2011;122.875;130.367
15/09/2011;122.88;130.372
16/09/2011;122.885;130.377
19/09/2011;122.889;130.382
20/09/2011;122.894;130.387
21/09/2011;122.899;130.392
22/09/2011;122.903;130.397
23/09/2011;122.908;130.402
26/09/2011;122.913;130.406
27/09/2011;122.917;130.411
28/09/2011;122.922;130.416
29/09/2011;122.927;130.421
30/09/2011;122.932;130.426
03/10/2011;122.936;130.431
04/10/2011;122.941;130.436
05/10/2011;122.946;130.441
06/10/2011;122.95;130.446
07/10/2011;122.955;130.451
10/10/2011;122.96;130.456
11/10/2011;122.964;130.461
12/10/2011;122.969;130.466
13/10/2011;122.974;130.471
14/10/2011;122.978;130.476
17/10/2011;122.983;130.481
18/10/2011;122.988;130.486
19/10/2011;122.993;130.491
20/10/2011;122.997;130.496
21/10/2011;123.002;130.501
24/10/2011;123.007;130.506
25/10/2011;123.011;130.511
26/10/2011;123.016;130.516
27/10/2011;123.021;130.521
28/10/2011;123.025;130.526
31/10/2011;123.03;130.531
01/11/2011;123.035;130.536
02/11/2011;123.039;130.541
03/11/2011;123.044;130.546
04/11/2011;123.049;130.551
07/11/2011;123.054;130.556
08/11/2011;123.058;130.561
09/11/2011;123.063;130.566
10/11/2011;123.068;130.571
11/11/2011;123.072;130.576
14/11/2011;123.077;130.581
15/11/2011;123.082;130.586
16/11/2011;123.086;130.591
17/11/2011;123.091;130.596
18/11/2011;123.096;130.601
21/11/2011;123.1;130.606
22/11/2011;123.105;130.611
23/11/2011;123.11;130.616
24/11/2011;123.115;130.621
25/11/2011;123.119;130.626
28/11/2011;123.124;130.631
29/11/2011;123.129;130.636
30/11/2011;123.133;130.641
01/12/2011;123.138;130.646
02/12/2011;123.143;130.651
05/12/2011;123.147;130.656
06/12/2011;123.152;130.661
07/12/2011;123.157;130.666
08/12/2011;123.162;130.671
09/12/2011;123.166;130.676
12/12/2011;123.171;130.681
13/12/2011;123.176;130.686
14/12/2011;123.18;130.691
15/12/2011;123.185;130.696
16/12/2011;123.19;130.7
19/12/2011;123.194;130.705
20/12/2011;123.199;130.71
21/12/2011;123.204;130.715
22/12/2011;123.209;130.72
23/12/2011;123.213;130.725
26/12/2011;123.218;130.73
27/12/2011;123.223;130.735
28/12/2011;123.227;130.74
29/12/2011;123.232;130.745
30/12/2011;123.237;130.75
02/01/2012;123.241;130.755
03/01/2012;123.246;130.76
04/01/2012;123.251;130.765
05/01/2012;123.256;130.77
06/01/2012;123.26;130.775
09/01/2012;123.265;130.78
10/01/2012;123.27;130.785
11/01/2012;123.274;130.79
12/01/2012;123.279;130.795
13/01/2012;123.284;130.8
16/01/2012;123.289;130.805
17/01/2012;123.293;130.81
18/01/2012;123.298;130.815
19/01/2012;123.303;130.82
20/01/2012;123.307;130.825
23/01/2012;123.312;130.83
24/01/2012;123.317;130.835
25/01/2012;123.321;130.84
26/01/2012;123.326;130.845
27/01/2012;123.331;130.85
30/01/2012;123.336;130.855
31/01/2012;123.34;130.86
01/02/2012;123.345;130.865
02/02/2012;123.35;130.87
03/02/2012;123.354;130.875
06/02/2012;123.359;130.88
07/02/2012;123.364;130.885
08/02/2012;123.369;130.89
09/02/2012;123.373;130.895
10/02/2012;123.378;130.9
13/02/2012;123.383;130.905
14/02/2012;123.387;130.91
15/02/2012;123.392;130.915
16/02/2012;123.397;130.92
17/02/2012;123.402;130.925
20/02/2012;123.406;130.93
21/02/2012;123.411;130.935
22/02/2012;123.416;130.94
23/02/2012;123.42;130.945
24/02/2012;123.425;130.95
27/02/2012;123.43;130.955
28/02/2012;123.435;130.96
29/02/2012;123.439;130.965
01/03/2012;123.444;130.97
02/03/2012;123.449;130.975
05/03/2012;123.453;130.98
06/03/2012;123.458;130.985
07/03/2012;123.463;130.99
08/03/2012;123.468;130.995
09/03/2012;123.472;131
12/03/2012;123.477;131.005
13/03/2012;123.482;131.01
14/03/2012;123.486;131.015
15/03/2012;123.491;131.02
16/03/2012;123.496;131.025
19/03/2012;123.501;131.03
20/03/2012;123.505;131.035
21/03/2012;123.51;131.04
22/03/2012;123.515;131.045
23/03/2012;123.519;131.05
26/03/2012;123.524;131.055
27/03/2012;123.529;131.06
28/03/2012;123.534;131.065
29/03/2012;123.538;131.07
30/03/2012;123.543;131.075
02/04/2012;123.548;131.08
03/04/2012;123.552;131.085
04/04/2012;123.557;131.09
05/04/2012;123.562;131.095
06/04/2012;123.567;131.1
09/04/2012;123.571;131.105
10/04/2012;123.576;131.11
11/04/2012;123.581;131.115
12/04/2012;123.585;131.12
13/04/2012;123.59;131.125
16/04/2012;123.595;131.13
17/04/2012;123.6;131.135
18/04/2012;123.604;131.14
19/04/2012;123.609;131.145
20/04/2012;123.614;131.15
23/04/2012;123.618;131.155
24/04/2012;123.623;131.16
25/04/2012;123.628;131.165
26/04/2012;123.633;131.17
27/04/2012;123.637;131.175
30/04/2012;123.642;131.18
01/05/2012;123.647;131.185
02/05/2012;123.651;131.19
03/05/2012;123.656;131.195
04/05/2012;123.661;131.2
07/05/2012;123.666;131.205
08/05/2012;123.67;131.21
09/05/2012;123.675;131.215
10/05/2012;123.68;131.22
11/05/2012;123.684;131.225
14/05/2012;123.689;131.23
15/05/2012;123.694;131.235
16/05/2012;123.699;131.24
17/05/2012;123.703;131.245
18/05/2012;123.708;131.25
21/05/2012;123.713;131.255
22/05/2012;123.718;131.26
23/05/2012;123.722;131.265
24/05/2012;123.727;131.27
25/05/2012;123.732;131.275
28/05/2012;123.736;131.28
29/05/2012;123.741;131.285
30/05/2012;123.746;131.29
31/05/2012;123.751;131.295
01/06/2012;123.755;131.3
04/06/2012;123.76;131.306
05/06/2012;123.765;131.311
06/06/2012;123.769;131.316
07/06/2012;123.774;131.321
08/06/2012;123.779;131.326
11/06/2012;123.784;131.331
12/06/2012;123.788;131.336
13/06/2012;123.793;131.341
14/06/2012;123.798;131.346
15/06/2012;123.803;131.351
18/06/2012;123.807;131.356
19/06/2012;123.812;131.361
20/06/2012;123.817;131.366
21/06/2012;123.821;131.371
22/06/2012;123.826;131.376
25/06/2012;123.831;131.381
26/06/2012;123.836;131.386
27/06/2012;123.84;131.391
28/06/2012;123.845;131.396
29/06/2012;123.85;131.401
02/07/2012;123.855;131.406
03/07/2012;123.859;131.411
04/07/2012;123.864;131.416
05/07/2012;123.869;131.421
06/07/2012;123.873;131.426
09/07/2012;123.878;131.431
10/07/2012;123.883;131.436
11/07/2012;123.888;131.441
12/07/2012;123.892;131.446
13/07/2012;123.897;131.451
16/07/2012;123.902;131.456
17/07/2012;123.907;131.461
18/07/2012;123.911;131.466
19/07/2012;123.916;131.471
20/07/2012;123.921;131.476
23/07/2012;123.925;131.481
24/07/2012;123.93;131.486
25/07/2012;123.935;131.491
26/07/2012;123.94;131.496
27/07/2012;123.944;131.501
30/07/2012;123.949;131.506
31/07/2012;123.954;131.511
01/08/2012;123.959;131.516
02/08/2012;123.963;131.521
03/08/2012;123.968;131.526
06/08/2012;123.973;131.531
07/08/2012;123.978;131.536
08/08/2012;123.982;131.541
09/08/2012;123.987;131.546
10/08/2012;123.992;131.551
13/08/2012;123.996;131.556
14/08/2012;124.001;131.561
15/08/2012;124.006;131.566
16/08/2012;124.011;131.571
17/08/2012;124.015;131.576
20/08/2012;124.02;131.581
21/08/2012;124.025;131.586
22/08/2012;124.03;131.591
23/08/2012;124.034;131.597
24/08/2012;124.039;131.602
27/08/2012;124.044;131.607
28/08/2012;124.049;131.612
29/08/2012;124.053;131.617
30/08/2012;124.058;131.622
31/08/2012;124.063;131.627
03/09/2012;124.067;131.632
04/09/2012;124.072;131.637
05/09/2012;124.077;131.642
06/09/2012;124.082;131.647
07/09/2012;124.086;131.652
10/09/2012;124.091;131.657
11/09/2012;124.096;131.662
12/09/2012;124.101;131.667
13/09/2012;124.105;131.672
14/09/2012;124.11;131.677
17/09/2012;124.115;131.682
18/09/2012;124.12;131.687
19/09/2012;124.124;131.692
20/09/2012;124.129;131.697
21/09/2012;124.134;131.702
24/09/2012;124.139;131.707
25/09/2012;124.143;131.712
26/09/2012;124.148;131.717
27/09/2012;124.153;131.722
28/09/2012;124.157;131.727
01/10/2012;124.162;131.732
02/10/2012;124.167;131.737
03/10/2012;124.172;131.742
04/10/2012;124.176;131.747
05/10/2012;124.181;131.752
08/10/2012;124.186;131.757
09/10/2012;124.191;131.762
10/10/2012;124.195;131.767
11/10/2012;124.2;131.772
12/10/2012;124.205;131.777
15/10/2012;124.21;131.782
16/10/2012;124.214;131.788
17/10/2012;124.219;131.793
18/10/2012;124.224;131.798
19/10/2012;124.229;131.803
22/10/2012;124.233;131.808
23/10/2012;124.238;131.813
24/10/2012;124.243;131.818
25/10/2012;124.248;131.823
26/10/2012;124.252;131.828
29/10/2012;124.257;131.833
30/10/2012;124.262;131.838
31/10/2012;124.267;131.843
01/11/2012;124.271;131.848
02/11/2012;124.276;131.853
05/11/2012;124.281;131.858
06/11/2012;124.285;131.863
07/11/2012;124.29;131.868
08/11/2012;124.295;131.873
09/11/2012;124.3;131.878
12/11/2012;124.304;131.883
13/11/2012;124.309;131.888
14/11/2012;124.314;131.893
15/11/2012;124.319;131.898
16/11/2012;124.323;131.903
19/11/2012;124.328;131.908
20/11/2012;124.333;131.913
21/11/2012;124.338;131.918
22/11/2012;124.342;131.923
23/11/2012;124.347;131.928
26/11/2012;124.352;131.933
27/11/2012;124.357;131.938
28/11/2012;124.361;131.944
29/11/2012;124.366;131.949
30/11/2012;124.371;131.954
03/12/2012;124.376;131.959
04/12/2012;124.38;131.964
05/12/2012;124.385;131.969
06/12/2012;124.39;131.974
07/12/2012;124.395;131.979
10/12/2012;124.399;131.984
11/12/2012;124.404;131.989
12/12/2012;124.409;131.994
13/12/2012;124.414;131.999
14/12/2012;124.418;132.004
17/12/2012;124.423;132.009
18/12/2012;124.428;132.014
19/12/2012;124.433;132.019
20/12/2012;124.437;132.024
21/12/2012;124.442;132.029
24/12/2012;124.447;132.034
25/12/2012;124.452;132.039
26/12/2012;124.456;132.044
27/12/2012;124.461;132.049
28/12/2012;124.466;132.054
31/12/2012;124.471;132.059
01/01/2013;124.475;132.064
02/01/2013;124.48;132.069
03/01/2013;124.485;132.075
04/01/2013;124.49;132.08
07/01/2013;124.494;132.085
08/01/2013;124.499;132.09
09/01/2013;124.504;132.095
10/01/2013;124.509;132.1
11/01/2013;124.513;132.105
14/01/2013;124.518;132.11
15/01/2013;124.523;132.115
16/01/2013;124.528;132.12
17/01/2013;124.532;132.125
18/01/2013;124.537;132.13
21/01/2013;124.542;132.135
22/01/2013;124.547;132.14
23/01/2013;124.551;132.145
24/01/2013;124.556;132.15
25/01/2013;124.561;132.155
28/01/2013;124.566;132.16
29/01/2013;124.57;132.165
30/01/2013;124.575;132.17
31/01/2013;124.58;132.175
01/02/2013;124.585;132.18
04/02/2013;124.589;132.185
05/02/2013;124.594;132.191
06/02/2013;124.599;132.196
07/02/2013;124.604;132.201
08/02/2013;124.608;132.206
11/02/2013;124.613;132.211
12/02/2013;124.618;132.216
13/02/2013;124.623;132.221
14/02/2013;124.628;132.226
15/02/2013;124.632;132.231
18/02/2013;124.637;132.236
19/02/2013;124.642;132.241
20/02/2013;124.647;132.246
21/02/2013;124.651;132.251
22/02/2013;124.656;132.256
25/02/2013;124.661;132.261
26/02/2013;124.666;132.266
27/02/2013;124.67;132.271
28/02/2013;124.675;132.276
01/03/2013;124.68;132.281
04/03/2013;124.685;132.286
05/03/2013;124.689;132.291
06/03/2013;124.694;132.297
07/03/2013;124.699;132.302
08/03/2013;124.704;132.307
11/03/2013;124.708;132.312
12/03/2013;124.713;132.317
13/03/2013;124.718;132.322
14/03/2013;124.723;132.327
15/03/2013;124.727;132.332
18/03/2013;124.732;132.337
19/03/2013;124.737;132.342
20/03/2013;124.742;132.347
21/03/2013;124.746;132.352
22/03/2013;124.751;132.357
25/03/2013;124.756;132.362
26/03/2013;124.761;132.367
27/03/2013;124.766;132.372
28/03/2013;124.77;132.377
29/03/2013;124.775;132.382
01/04/2013;124.78;132.387
02/04/2013;124.785;132.392
03/04/2013;124.789;132.398
04/04/2013;124.794;132.403
05/04/2013;124.799;132.408
08/04/2013;124.804;132.413
09/04/2013;124.808;132.418
10/04/2013;124.813;132.423
11/04/2013;124.818;132.428
12/04/2013;124.823;132.433
15/04/2013;124.827;132.438
16/04/2013;124.832;132.443
17/04/2013;124.837;132.448
18/04/2013;124.842;132.453
19/04/2013;124.847;132.458
22/04/2013;124.851;132.463
23/04/2013;124.856;132.468
24/04/2013;124.861;132.473
25/04/2013;124.866;132.478
26/04/2013;124.87;132.483
29/04/2013;124.875;132.489
30/04/2013;124.88;132.494
01/05/2013;124.885;132.499
02/05/2013;124.889;132.504
03/05/2013;124.894;132.509
06/05/2013;124.899;132.514
07/05/2013;124.904;132.519
08/05/2013;124.908;132.524
09/05/2013;124.913;132.529
10/05/2013;124.918;132.534
13/05/2013;124.923;132.539
14/05/2013;124.928;132.544
15/05/2013;124.932;132.549
16/05/2013;124.937;132.554
17/05/2013;124.942;132.559
20/05/2013;124.947;132.564
21/05/2013;124.951;132.569
22/05/2013;124.956;132.575
23/05/2013;124.961;132.58
24/05/2013;124.966;132.585
27/05/2013;124.97;132.59
28/05/2013;124.975;132.595
29/05/2013;124.98;132.6
30/05/2013;124.985;132.605
31/05/2013;124.99;132.61
03/06/2013;124.994;132.615
04/06/2013;124.999;132.62
05/06/2013;125.004;132.625
06/06/2013;125.009;132.63
07/06/2013;125.013;132.635
10/06/2013;125.018;132.64
11/06/2013;125.023;132.645
12/06/2013;125.028;132.65
13/06/2013;125.032;132.656
14/06/2013;125.037;132.661
17/06/2013;125.042;132.666
18/06/2013;125.047;132.671
19/06/2013;125.052;132.676
20/06/2013;125.056;132.681
21/06/2013;125.061;132.686
24/06/2013;125.066;132.691
25/06/2013;125.071;132.696
26/06/2013;125.075;132.701
27/06/2013;125.08;132.706
28/06/2013;125.085;132.711
01/07/2013;125.09;132.716
02/07/2013;125.095;132.721
03/07/2013;125.099;132.726
04/07/2013;125.104;132.731
05/07/2013;125.109;132.737
08/07/2013;125.114;132.742
09/07/2013;125.118;132.747
10/07/2013;125.123;132.752
11/07/2013;125.128;132.757
12/07/2013;125.133;132.762
15/07/2013;125.138;132.767
16/07/2013;125.142;132.772
17/07/2013;125.147;132.777
18/07/2013;125.152;132.782
19/07/2013;125.157;132.787
22/07/2013;125.161;132.792
23/07/2013;125.166;132.797
24/07/2013;125.171;132.802
25/07/2013;125.176;132.808
26/07/2013;125.181;132.813
29/07/2013;125.185;132.818
30/07/2013;125.19;132.823
31/07/2013;125.195;132.828
01/08/2013;125.2;132.833
02/08/2013;125.204;132.838
05/08/2013;125.209;132.843
06/08/2013;125.214;132.848
07/08/2013;125.219;132.853
08/08/2013;125.224;132.858
09/08/2013;125.228;132.863
12/08/2013;125.233;132.868
13/08/2013;125.238;132.873
14/08/2013;125.243;132.878
15/08/2013;125.247;132.884
16/08/2013;125.252;132.889
19/08/2013;125.257;132.894
20/08/2013;125.262;132.899
21/08/2013;125.267;132.904
22/08/2013;125.271;132.909
23/08/2013;125.276;132.914
26/08/2013;125.281;132.919
27/08/2013;125.286;132.924
28/08/2013;125.29;132.929
29/08/2013;125.295;132.934
30/08/2013;125.3;132.939
02/09/2013;125.305;132.944
03/09/2013;125.31;132.95
04/09/2013;125.314;132.955
05/09/2013;125.319;132.96
06/09/2013;125.324;132.965
09/09/2013;125.329;132.97
10/09/2013;125.334;132.975
11/09/2013;125.338;132.98
12/09/2013;125.343;132.985
13/09/2013;125.348;132.99
16/09/2013;125.353;132.995
17/09/2013;125.357;133
18/09/2013;125.362;133.005
19/09/2013;125.367;133.01
20/09/2013;125.372;133.015
23/09/2013;125.377;133.021
24/09/2013;125.381;133.026
25/09/2013;125.386;133.031
26/09/2013;125.391;133.036
27/09/2013;125.396;133.041
30/09/2013;125.4;133.046
01/10/2013;125.405;133.051
02/10/2013;125.41;133.056
03/10/2013;125.415;133.061
04/10/2013;125.42;133.066
07/10/2013;125.424;133.071
08/10/2013;125.429;133.076
09/10/2013;125.434;133.082
10/10/2013;125.439;133.087
11/10/2013;125.444;133.092
14/10/2013;125.448;133.097
15/10/2013;125.453;133.102
16/10/2013;125.458;133.107
17/10/2013;125.463;133.112
18/10/2013;125.468;133.117
21/10/2013;125.472;133.122
22/10/2013;125.477;133.127
23/10/2013;125.482;133.132
24/10/2013;125.487;133.137
25/10/2013;125.491;133.142
28/10/2013;125.496;133.148
29/10/2013;125.501;133.153
30/10/2013;125.506;133.158
31/10/2013;125.511;133.163
01/11/2013;125.515;133.168
04/11/2013;125.52;133.173
05/11/2013;125.525;133.178
06/11/2013;125.53;133.183
07/11/2013;125.535;133.188
08/11/2013;125.539;133.193
11/11/2013;125.544;133.198
12/11/2013;125.549;133.203
13/11/2013;125.554;133.209
14/11/2013;125.559;133.214
15/11/2013;125.563;133.219
18/11/2013;125.568;133.224
19/11/2013;125.573;133.229
20/11/2013;125.578;133.234
21/11/2013;125.583;133.239
22/11/2013;125.587;133.244
25/11/2013;125.592;133.249
26/11/2013;125.597;133.254
27/11/2013;125.602;133.259
28/11/2013;125.606;133.264
29/11/2013;125.611;133.27
02/12/2013;125.616;133.275
03/12/2013;125.621;133.28
04/12/2013;125.626;133.285
05/12/2013;125.63;133.29
06/12/2013;125.635;133.295
09/12/2013;125.64;133.3
10/12/2013;125.645;133.305
11/12/2013;125.65;133.31
12/12/2013;125.654;133.315
13/12/2013;125.659;133.32
16/12/2013;125.664;133.326
17/12/2013;125.669;133.331
18/12/2013;125.674;133.336
19/12/2013;125.678;133.341
20/12/2013;125.683;133.346
23/12/2013;125.688;133.351
24/12/2013;125.693;133.356
25/12/2013;125.698;133.361
26/12/2013;125.702;133.366
27/12/2013;125.707;133.371
30/12/2013;125.712;133.376
31/12/2013;125.717;133.382
01/01/2014;125.722;133.387
02/01/2014;125.726;133.392
03/01/2014;125.731;133.397
06/01/2014;125.736;133.402
07/01/2014;125.741;133.407
08/01/2014;125.746;133.412
09/01/2014;125.75;133.417
10/01/2014;125.755;133.422
13/01/2014;125.76;133.427
14/01/2014;125.765;133.432
15/01/2014;125.77;133.438
16/01/2014;125.774;133.443
17/01/2014;125.779;133.448
20/01/2014;125.784;133.453
21/01/2014;125.789;133.458
22/01/2014;125.794;133.463
23/01/2014;125.798;133.468
24/01/2014;125.803;133.473
27/01/2014;125.808;133.478
28/01/2014;125.813;133.483
29/01/2014;125.818;133.488
30/01/2014;125.822;133.494
31/01/2014;125.827;133.499
03/02/2014;125.832;133.504
04/02/2014;125.837;133.509
05/02/2014;125.842;133.514
06/02/2014;125.846;133.519
07/02/2014;125.851;133.524
10/02/2014;125.856;133.529
11/02/2014;125.861;133.534
12/02/2014;125.866;133.539
13/02/2014;125.87;133.545
14/02/2014;125.875;133.55
17/02/2014;125.88;133.555
18/02/2014;125.885;133.56
19/02/2014;125.89;133.565
20/02/2014;125.894;133.57
21/02/2014;125.899;133.575
24/02/2014;125.904;133.58
25/02/2014;125.909;133.585
26/02/2014;125.914;133.59
27/02/2014;125.918;133.596
28/02/2014;125.923;133.601
03/03/2014;125.928;133.606
04/03/2014;125.933;133.611
05/03/2014;125.938;133.616
06/03/2014;125.943;133.621
07/03/2014;125.947;133.626
10/03/2014;125.952;133.631
11/03/2014;125.957;133.636
12/03/2014;125.962;133.641
13/03/2014;125.967;133.647
14/03/2014;125.971;133.652
17/03/2014;125.976;133.657
18/03/2014;125.981;133.662
19/03/2014;125.986;133.667
20/03/2014;125.991;133.672
21/03/2014;125.995;133.677
24/03/2014;126;133.682
25/03/2014;126.005;133.687
26/03/2014;126.01;133.692
27/03/2014;126.015;133.698
28/03/2014;126.019;133.703
31/03/2014;126.024;133.708
01/04/2014;126.029;133.713
02/04/2014;126.034;133.718
03/04/2014;126.039;133.723
04/04/2014;126.043;133.728
07/04/2014;126.048;133.733
08/04/2014;126.053;133.738
09/04/2014;126.058;133.743
10/04/2014;126.063;133.749
11/04/2014;126.068;133.754
14/04/2014;126.072;133.759
15/04/2014;126.077;133.764
16/04/2014;126.082;133.769
17/04/2014;126.087;133.774
18/04/2014;126.092;133.779
21/04/2014;126.096;133.784
22/04/2014;126.101;133.789
23/04/2014;126.106;133.795
24/04/2014;126.111;133.8
25/04/2014;126.116;133.805
28/04/2014;126.12;133.81
29/04/2014;126.125;133.815
