22/07/2004;130.174;130.337
23/07/2004;130.093;130.268
26/07/2004;130.064;130.265
27/07/2004;130.147;130.268
28/07/2004;130.171;130.299
29/07/2004;130.245;130.383
30/07/2004;130.322;130.472
02/08/2004;130.349;130.457
03/08/2004;130.353;130.51
04/08/2004;130.309;130.495
05/08/2004;130.213;130.419
06/08/2004;130.073;130.207
09/08/2004;130.026;130.118
10/08/2004;130.088;130.225
11/08/2004;130.079;130.278
12/08/2004;129.987;130.117
13/08/2004;129.981;130.099
16/08/2004;130.043;130.164
17/08/2004;130.092;130.174
18/08/2004;130.149;130.257
19/08/2004;130.153;130.284
20/08/2004;130.204;130.319
23/08/2004;130.266;130.34
24/08/2004;130.277;130.387
25/08/2004;130.31;130.388
26/08/2004;130.353;130.404
27/08/2004;130.444;130.543
30/08/2004;130.391;130.459
31/08/2004;130.401;130.502
01/09/2004;130.479;130.52
02/09/2004;130.599;130.674
03/09/2004;130.572;130.623
06/09/2004;130.583;130.611
07/09/2004;130.66;130.689
08/09/2004;130.634;130.741
09/09/2004;130.648;130.69
10/09/2004;130.706;130.751
13/09/2004;130.782;130.778
14/09/2004;130.821;130.876
15/09/2004;130.774;130.822
16/09/2004;130.796;130.853
17/09/2004;130.867;130.853
20/09/2004;130.812;130.864
21/09/2004;130.881;130.901
22/09/2004;130.783;130.785
23/09/2004;130.718;130.733
24/09/2004;130.707;130.723
27/09/2004;130.656;130.661
28/09/2004;130.714;130.784
29/09/2004;130.825;130.84
30/09/2004;130.83;130.861
01/10/2004;130.979;131.005
04/10/2004;131.115;131.09
05/10/2004;131.133;131.102
06/10/2004;131.19;131.233
07/10/2004;131.123;131.121
08/10/2004;131.019;131.063
11/10/2004;131.081;131.099
12/10/2004;131.072;131.117
13/10/2004;131.059;131.039
14/10/2004;130.94;130.98
15/10/2004;131.005;131.033
18/10/2004;131.015;130.979
19/10/2004;131.003;130.989
20/10/2004;130.937;130.897
21/10/2004;130.987;130.944
22/10/2004;130.946;130.931
25/10/2004;130.826;130.709
26/10/2004;130.973;130.949
27/10/2004;131.193;131.137
28/10/2004;131.343;131.3
29/10/2004;131.364;131.296
01/11/2004;131.433;131.307
02/11/2004;131.483;131.47
03/11/2004;131.687;131.622
04/11/2004;131.839;131.787
05/11/2004;131.917;131.829
08/11/2004;131.835;131.746
09/11/2004;131.866;131.778
10/11/2004;131.91;131.841
11/11/2004;132.094;132.012
12/11/2004;132.181;132.041
15/11/2004;132.231;132.16
16/11/2004;132.098;132.075
17/11/2004;132.231;132.121
18/11/2004;132.252;132.169
19/11/2004;132.09;131.948
22/11/2004;131.969;131.89
23/11/2004;132.097;131.95
24/11/2004;132.208;132.122
25/11/2004;132.335;132.144
26/11/2004;132.378;132.238
29/11/2004;132.401;132.286
30/11/2004;132.377;132.194
01/12/2004;132.448;132.25
02/12/2004;132.63;132.408
03/12/2004;132.621;132.462
06/12/2004;132.658;132.445
07/12/2004;132.469;132.336
08/12/2004;132.406;132.108
09/12/2004;132.387;132.224
10/12/2004;132.446;132.146
13/12/2004;132.603;132.453
14/12/2004;132.743;132.428
15/12/2004;132.819;132.508
16/12/2004;132.941;132.636
17/12/2004;132.86;132.579
20/12/2004;132.921;132.633
21/12/2004;133.116;132.887
22/12/2004;133.289;132.943
23/12/2004;133.3;133.113
24/12/2004;133.414;133.064
27/12/2004;133.355;133.05
28/12/2004;133.456;133.109
29/12/2004;133.426;133.094
30/12/2004;133.491;133.161
31/12/2004;133.45;133.216
03/01/2005;133.388;133.112
04/01/2005;133.301;132.986
05/01/2005;133.151;132.826
06/01/2005;133.175;132.827
07/01/2005;133.32;132.993
10/01/2005;133.408;133.079
11/01/2005;133.296;132.967
12/01/2005;133.299;132.945
13/01/2005;133.224;132.867
14/01/2005;133.27;132.895
17/01/2005;133.36;133.003
18/01/2005;133.393;133.079
19/01/2005;133.245;132.883
20/01/2005;133.062;132.703
21/01/2005;133.041;132.737
24/01/2005;133.011;132.614
25/01/2005;133.124;132.756
26/01/2005;133.17;132.872
27/01/2005;133.407;133.138
28/01/2005;133.332;132.953
31/01/2005;133.5;133.174
01/02/2005;133.704;133.348
02/02/2005;133.845;133.512
03/02/2005;133.825;133.467
04/02/2005;134.039;133.711
07/02/2005;134.18;133.721
08/02/2005;134.148;133.69
09/02/2005;133.998;133.687
10/02/2005;134.054;133.686
11/02/2005;134.189;133.894
14/02/2005;134.077;133.707
15/02/2005;134.117;133.671
16/02/2005;134.13;133.805
17/02/2005;134.118;133.695
18/02/2005;134.121;133.568
21/02/2005;134.131;133.718
22/02/2005;133.882;133.324
23/02/2005;133.759;133.301
24/02/2005;133.736;133.258
25/02/2005;134.057;133.547
28/02/2005;134.184;133.68
01/03/2005;134.346;133.96
02/03/2005;134.387;133.873
03/03/2005;134.455;133.925
04/03/2005;134.707;134.227
07/03/2005;134.848;134.397
08/03/2005;134.792;134.333
09/03/2005;134.651;134.103
10/03/2005;134.49;133.941
11/03/2005;134.359;133.86
14/03/2005;134.575;133.996
15/03/2005;134.48;133.916
16/03/2005;134.406;133.888
17/03/2005;134.377;133.806
18/03/2005;134.479;133.989
21/03/2005;134.484;133.929
22/03/2005;134.213;133.679
23/03/2005;133.89;133.293
24/03/2005;133.756;133.161
25/03/2005;133.76;133.179
28/03/2005;133.785;133.336
29/03/2005;133.536;133.009
30/03/2005;133.649;133.111
31/03/2005;133.711;133.089
01/04/2005;133.786;133.169
04/04/2005;133.703;133.196
05/04/2005;133.839;133.335
06/04/2005;133.827;133.259
07/04/2005;133.955;133.415
08/04/2005;134.047;133.508
11/04/2005;133.877;133.326
12/04/2005;133.95;133.338
13/04/2005;133.82;133.188
14/04/2005;133.469;132.933
15/04/2005;132.94;132.372
18/04/2005;132.685;132.164
19/04/2005;132.959;132.43
20/04/2005;132.838;132.359
21/04/2005;132.97;132.474
22/04/2005;133.022;132.53
25/04/2005;133.105;132.558
26/04/2005;133.003;132.431
27/04/2005;132.952;132.427
28/04/2005;132.815;132.36
29/04/2005;132.802;132.227
02/05/2005;132.967;132.408
03/05/2005;132.897;132.313
04/05/2005;132.882;132.318
05/05/2005;132.924;132.392
06/05/2005;133.033;132.521
09/05/2005;133.139;132.589
10/05/2005;132.99;132.503
11/05/2005;133.056;132.48
12/05/2005;133.092;132.54
13/05/2005;132.995;132.407
16/05/2005;132.905;132.368
17/05/2005;132.92;132.371
18/05/2005;133.191;132.614
19/05/2005;133.478;132.884
20/05/2005;133.448;132.881
23/05/2005;133.664;133.116
24/05/2005;133.768;133.179
25/05/2005;133.682;133.151
26/05/2005;133.793;133.148
27/05/2005;133.91;133.354
30/05/2005;134.002;133.397
31/05/2005;133.77;133.192
01/06/2005;134.122;133.562
02/06/2005;134.313;133.762
03/06/2005;134.27;133.7
06/06/2005;134.275;133.743
07/06/2005;134.369;133.788
08/06/2005;134.408;133.821
09/06/2005;134.427;133.832
10/06/2005;134.476;133.918
13/06/2005;134.529;134.005
14/06/2005;134.596;133.96
15/06/2005;134.695;134.054
16/06/2005;134.845;134.312
17/06/2005;135.226;134.577
20/06/2005;135.139;134.586
21/06/2005;135.116;134.58
22/06/2005;134.994;134.402
23/06/2005;134.833;134.222
24/06/2005;134.568;134.079
27/06/2005;134.445;133.821
28/06/2005;134.801;134.204
29/06/2005;134.779;134.164
30/06/2005;134.791;134.201
01/07/2005;134.843;134.156
04/07/2005;134.903;134.299
05/07/2005;135.094;134.499
06/07/2005;134.9;134.273
07/07/2005;134.638;134.011
08/07/2005;134.826;134.192
11/07/2005;135.103;134.402
12/07/2005;135.108;134.435
13/07/2005;135.25;134.589
14/07/2005;135.384;134.725
15/07/2005;135.387;134.682
18/07/2005;135.354;134.722
19/07/2005;135.382;134.735
20/07/2005;135.553;134.901
21/07/2005;135.692;134.947
22/07/2005;135.891;135.175
25/07/2005;135.903;135.226
26/07/2005;135.946;135.255
27/07/2005;136.064;135.338
28/07/2005;136.075;135.307
29/07/2005;136.088;135.43
01/08/2005;136.037;135.299
02/08/2005;136.221;135.533
03/08/2005;136.134;135.445
04/08/2005;136.019;135.203
05/08/2005;135.889;135.112
08/08/2005;136.059;135.319
09/08/2005;136.279;135.519
10/08/2005;136.378;135.626
11/08/2005;136.636;135.878
12/08/2005;136.576;135.826
15/08/2005;136.537;135.764
16/08/2005;136.485;135.711
17/08/2005;136.401;135.648
18/08/2005;136.218;135.384
19/08/2005;136.423;135.689
22/08/2005;136.675;135.952
23/08/2005;136.485;135.718
24/08/2005;136.171;135.396
25/08/2005;136.005;135.174
26/08/2005;136.035;135.233
29/08/2005;135.818;134.898
30/08/2005;136.008;135.135
31/08/2005;136.236;135.357
01/09/2005;136.586;135.784
02/09/2005;136.396;135.582
05/09/2005;136.342;135.506
06/09/2005;136.604;135.845
07/09/2005;136.829;136.034
08/09/2005;136.664;135.867
09/09/2005;136.751;135.891
12/09/2005;136.745;135.978
13/09/2005;136.738;135.98
14/09/2005;136.868;136.05
15/09/2005;136.848;136.024
16/09/2005;137.258;136.451
19/09/2005;137.145;136.343
20/09/2005;137.272;136.38
21/09/2005;136.88;135.978
22/09/2005;136.961;136.124
23/09/2005;137.013;136.201
26/09/2005;137.529;136.714
27/09/2005;137.562;136.722
28/09/2005;137.661;136.788
29/09/2005;138.037;137.226
30/09/2005;137.875;137.034
03/10/2005;137.894;137.002
04/10/2005;137.805;137.06
05/10/2005;136.852;136.04
06/10/2005;136.158;135.308
07/10/2005;136.144;135.304
10/10/2005;136.235;135.396
11/10/2005;135.992;135.097
12/10/2005;136.102;135.268
13/10/2005;135.829;134.999
14/10/2005;135.821;135.002
17/10/2005;135.976;135.085
18/10/2005;136.013;135.148
19/10/2005;135.602;134.681
20/10/2005;135.466;134.624
21/10/2005;135.378;134.497
24/10/2005;135.585;134.733
25/10/2005;135.718;134.887
26/10/2005;135.981;135.088
27/10/2005;135.695;134.805
28/10/2005;135.614;134.734
31/10/2005;136.23;135.363
01/11/2005;136.27;135.398
02/11/2005;136.31;135.386
03/11/2005;136.778;135.859
04/11/2005;136.801;136
07/11/2005;136.8;135.945
08/11/2005;137.016;136.115
09/11/2005;136.843;136.067
10/11/2005;137.074;136.175
11/11/2005;137.406;136.51
14/11/2005;137.64;136.768
15/11/2005;137.557;136.669
16/11/2005;137.654;136.831
17/11/2005;137.865;136.991
18/11/2005;138.274;137.431
21/11/2005;138.275;137.419
22/11/2005;138.137;137.22
23/11/2005;138.193;137.257
24/11/2005;138.416;137.507
25/11/2005;138.438;137.533
28/11/2005;138.413;137.501
29/11/2005;138.246;137.416
30/11/2005;138.09;137.188
01/12/2005;137.993;137.11
02/12/2005;138.331;137.494
05/12/2005;138.265;137.421
06/12/2005;138.261;137.334
07/12/2005;138.223;137.332
08/12/2005;137.906;137.044
09/12/2005;137.939;137.004
12/12/2005;138.213;137.331
13/12/2005;138.153;137.234
14/12/2005;138.416;137.589
15/12/2005;138.484;137.504
16/12/2005;138.65;137.682
19/12/2005;138.637;137.577
20/12/2005;138.778;137.766
21/12/2005;139.225;138.283
22/12/2005;139.219;138.251
23/12/2005;139.402;138.535
26/12/2005;139.402;138.393
27/12/2005;139.293;138.317
28/12/2005;139.508;138.581
29/12/2005;139.618;138.663
30/12/2005;139.38;138.413
02/01/2006;139.445;138.511
03/01/2006;139.772;138.785
04/01/2006;140.206;139.285
05/01/2006;140.158;139.158
06/01/2006;140.17;139.145
09/01/2006;140.505;139.528
10/01/2006;140.341;139.42
11/01/2006;140.594;139.621
12/01/2006;140.5;139.501
13/01/2006;140.432;139.435
16/01/2006;140.467;139.47
17/01/2006;140.547;139.44
18/01/2006;139.866;138.873
19/01/2006;140.361;139.334
20/01/2006;140.109;139.119
23/01/2006;139.844;138.819
24/01/2006;139.943;138.89
25/01/2006;140.266;139.264
26/01/2006;140.505;139.459
27/01/2006;141.115;140.19
30/01/2006;141.288;140.232
31/01/2006;141.167;140.156
01/02/2006;141.471;140.468
02/02/2006;140.856;140.057
03/02/2006;140.635;139.59
06/02/2006;140.881;139.973
07/02/2006;140.7;139.844
08/02/2006;140.279;139.3
09/02/2006;140.712;139.653
10/02/2006;140.63;139.623
13/02/2006;140.278;139.272
14/02/2006;140.757;139.731
15/02/2006;140.589;139.512
16/02/2006;140.656;139.611
17/02/2006;140.52;139.503
20/02/2006;140.769;139.845
21/02/2006;141.06;140.036
22/02/2006;141.316;140.318
23/02/2006;141.442;140.409
24/02/2006;141.346;140.351
27/02/2006;141.655;140.638
28/02/2006;141.335;140.263
01/03/2006;141.014;139.958
02/03/2006;141.278;140.25
03/03/2006;141.157;140.124
06/03/2006;141.148;140.082
07/03/2006;140.928;139.932
08/03/2006;140.875;139.838
09/03/2006;141.029;140.002
10/03/2006;141.184;140.16
13/03/2006;141.736;140.734
14/03/2006;141.769;140.702
15/03/2006;141.958;140.885
16/03/2006;142.222;141.124
17/03/2006;142.195;141.125
20/03/2006;142.413;141.328
21/03/2006;142.272;141.16
22/03/2006;142.574;141.465
23/03/2006;142.678;141.67
24/03/2006;142.767;141.771
27/03/2006;143.015;141.957
28/03/2006;142.865;141.786
29/03/2006;143.051;141.967
30/03/2006;143.327;142.311
31/03/2006;143.329;142.208
03/04/2006;143.813;142.77
04/04/2006;143.706;142.626
05/04/2006;144.148;143.014
06/04/2006;144.357;143.296
07/04/2006;144.057;143.032
10/04/2006;143.805;142.783
11/04/2006;143.878;142.847
12/04/2006;143.482;142.347
13/04/2006;143.446;142.425
14/04/2006;143.449;142.395
17/04/2006;143.412;142.258
18/04/2006;144.205;143.132
19/04/2006;144.634;143.556
20/04/2006;144.698;143.666
21/04/2006;144.555;143.583
24/04/2006;144.614;143.625
25/04/2006;144.567;143.441
26/04/2006;145.101;144.06
27/04/2006;144.888;143.796
28/04/2006;144.517;143.464
01/05/2006;144.861;143.734
02/05/2006;144.718;143.604
03/05/2006;144.559;143.55
04/05/2006;144.003;142.814
05/05/2006;144.755;143.746
08/05/2006;145.293;144.269
09/05/2006;145.349;144.271
10/05/2006;145.467;144.449
11/05/2006;145.309;144.141
12/05/2006;144.656;143.621
15/05/2006;143.857;142.795
16/05/2006;143.748;142.76
17/05/2006;143.193;142.104
18/05/2006;142.346;141.266
19/05/2006;142.315;141.232
22/05/2006;141.55;140.446
23/05/2006;141.544;140.469
24/05/2006;141.639;140.464
25/05/2006;141.478;140.412
26/05/2006;142.281;141.155
29/05/2006;142.659;141.502
30/05/2006;142.197;141.047
31/05/2006;141.647;140.523
01/06/2006;142.296;141.128
02/06/2006;142.432;141.313
05/06/2006;142.424;141.294
06/06/2006;141.597;140.434
07/06/2006;141.508;140.393
08/06/2006;140.391;139.235
09/06/2006;140.882;139.821
12/06/2006;140.626;139.478
13/06/2006;139.394;138.389
14/06/2006;139.567;138.479
15/06/2006;140.15;139.162
16/06/2006;140.748;139.695
19/06/2006;140.183;139.07
20/06/2006;139.954;138.87
21/06/2006;140.531;139.528
22/06/2006;141.168;140.047
23/06/2006;140.826;139.786
26/06/2006;140.866;139.85
27/06/2006;140.932;139.841
28/06/2006;140.623;139.501
29/06/2006;141.466;140.453
30/06/2006;142.172;141.161
03/07/2006;142.463;141.44
04/07/2006;142.579;141.504
05/07/2006;142.336;141.295
06/07/2006;142.608;141.575
07/07/2006;142.603;141.488
10/07/2006;142.702;141.581
11/07/2006;142.42;141.364
12/07/2006;142.448;141.396
13/07/2006;141.873;140.855
14/07/2006;140.947;139.924
17/07/2006;140.849;139.827
18/07/2006;140.655;139.652
19/07/2006;140.913;139.889
20/07/2006;141.432;140.387
21/07/2006;141.06;139.955
24/07/2006;141.238;140.177
25/07/2006;141.679;140.667
26/07/2006;141.332;140.279
27/07/2006;141.825;140.808
28/07/2006;141.716;140.689
31/07/2006;141.841;140.776
01/08/2006;141.66;140.569
02/08/2006;141.518;140.473
03/08/2006;141.912;140.793
04/08/2006;141.744;140.659
07/08/2006;141.629;140.499
08/08/2006;142.015;140.951
09/08/2006;141.635;140.545
10/08/2006;141.567;140.5
11/08/2006;141.493;140.411
14/08/2006;141.743;140.675
15/08/2006;141.781;140.702
16/08/2006;142.096;141.09
17/08/2006;142.742;141.647
18/08/2006;142.755;141.669
21/08/2006;142.757;141.68
22/08/2006;142.882;141.813
23/08/2006;142.799;141.803
24/08/2006;142.257;141.21
25/08/2006;142.483;141.513
28/08/2006;142.612;141.586
29/08/2006;142.919;141.9
30/08/2006;142.954;141.934
31/08/2006;143.239;142.186
01/09/2006;143.215;142.232
04/09/2006;143.464;142.452
05/09/2006;143.588;142.559
06/09/2006;143.13;142.063
07/09/2006;142.974;141.962
08/09/2006;142.977;141.853
11/09/2006;142.501;141.378
12/09/2006;142.392;141.304
13/09/2006;142.757;141.668
14/09/2006;143.073;141.98
15/09/2006;142.914;141.851
18/09/2006;143.165;142.153
19/09/2006;142.971;141.843
20/09/2006;142.79;141.713
21/09/2006;142.74;141.683
22/09/2006;142.543;141.37
25/09/2006;142.698;141.617
26/09/2006;142.92;141.872
27/09/2006;143.653;142.61
28/09/2006;143.815;142.736
29/09/2006;144.065;143.015
02/10/2006;144.177;143.113
03/10/2006;144.22;143.148
04/10/2006;144.173;143.121
05/10/2006;144.77;143.709
06/10/2006;144.744;143.627
09/10/2006;144.611;143.51
10/10/2006;145.016;144.001
11/10/2006;145.228;144.142
12/10/2006;145.264;144.18
13/10/2006;145.498;144.414
16/10/2006;145.683;144.657
17/10/2006;145.33;144.273
18/10/2006;145.651;144.631
19/10/2006;145.47;144.391
20/10/2006;145.851;144.751
23/10/2006;145.965;144.955
24/10/2006;145.851;144.824
25/10/2006;146.151;145.078
26/10/2006;146.495;145.394
27/10/2006;146.149;145.072
30/10/2006;146.409;145.367
31/10/2006;146.31;145.242
01/11/2006;146.449;145.35
02/11/2006;146.368;145.35
03/11/2006;146.478;145.518
06/11/2006;146.83;145.763
07/11/2006;147.244;146.123
08/11/2006;147.06;145.968
09/11/2006;146.789;145.714
10/11/2006;146.853;145.76
13/11/2006;146.813;145.783
14/11/2006;147.016;146.006
15/11/2006;147.065;145.987
16/11/2006;146.845;145.815
17/11/2006;146.986;145.961
20/11/2006;146.35;145.296
21/11/2006;146.619;145.6
22/11/2006;147.249;146.197
23/11/2006;147.38;146.306
24/11/2006;147.17;146.091
27/11/2006;146.834;145.707
28/11/2006;146.416;145.336
29/11/2006;147.109;145.999
30/11/2006;147.253;146.185
01/12/2006;146.741;145.7
04/12/2006;146.911;145.828
05/12/2006;147.074;146.032
06/12/2006;147.32;146.241
07/12/2006;147.288;146.206
08/12/2006;147.049;146.014
11/12/2006;147.45;146.405
12/12/2006;147.48;146.397
13/12/2006;147.667;146.651
14/12/2006;148.422;147.37
15/12/2006;148.499;147.454
18/12/2006;148.545;147.518
19/12/2006;148.305;147.252
20/12/2006;148.652;147.551
21/12/2006;148.424;147.387
22/12/2006;148.411;147.357
25/12/2006;148.414;147.301
26/12/2006;148.479;147.37
27/12/2006;148.977;147.932
28/12/2006;149.068;147.947
29/12/2006;149.051;147.889
01/01/2007;149.053;148.018
02/01/2007;149.187;148.142
03/01/2007;149.039;147.948
04/01/2007;148.687;147.739
05/01/2007;148.47;147.344
08/01/2007;148.106;147.028
09/01/2007;148.595;147.533
10/01/2007;148.179;147.152
11/01/2007;148.618;147.555
12/01/2007;149.095;147.957
15/01/2007;149.312;148.227
16/01/2007;149.292;148.276
17/01/2007;149.098;148.005
18/01/2007;149.197;148.099
19/01/2007;149.297;148.178
22/01/2007;149.48;148.437
23/01/2007;149.57;148.52
24/01/2007;149.935;148.871
25/01/2007;149.798;148.716
26/01/2007;149.744;148.633
29/01/2007;149.714;148.646
30/01/2007;150.116;148.964
31/01/2007;149.953;148.801
01/02/2007;150.296;149.179
02/02/2007;150.441;149.372
05/02/2007;150.378;149.298
06/02/2007;150.666;149.599
07/02/2007;150.877;149.802
08/02/2007;150.824;149.74
09/02/2007;150.936;149.864
12/02/2007;150.829;149.744
13/02/2007;151.029;149.93
14/02/2007;151.298;150.169
15/02/2007;151.477;150.454
16/02/2007;151.237;150.111
19/02/2007;151.472;150.339
20/02/2007;151.48;150.395
21/02/2007;151.226;150.213
22/02/2007;151.594;150.543
23/02/2007;151.669;150.626
26/02/2007;151.745;150.692
27/02/2007;150.894;149.8
28/02/2007;149.959;148.862
01/03/2007;149.719;148.589
02/03/2007;149.432;148.302
05/03/2007;148.559;147.441
06/03/2007;149.431;148.3
07/03/2007;149.722;148.619
08/03/2007;149.886;148.741
09/03/2007;149.954;148.84
12/03/2007;150.283;149.187
13/03/2007;149.837;148.787
14/03/2007;149.054;147.91
15/03/2007;149.839;148.677
16/03/2007;149.707;148.58
19/03/2007;150.073;148.963
20/03/2007;150.279;149.207
21/03/2007;150.391;149.319
22/03/2007;151.055;149.927
23/03/2007;151.086;149.942
26/03/2007;151.232;150.128
27/03/2007;151.04;149.903
28/03/2007;150.687;149.574
29/03/2007;151.025;149.932
30/03/2007;151.205;150.106
02/04/2007;150.809;149.748
03/04/2007;151.547;150.478
04/04/2007;152.051;150.923
05/04/2007;151.995;150.936
06/04/2007;151.999;150.87
09/04/2007;152.008;150.888
10/04/2007;152.51;151.338
11/04/2007;152.417;151.411
12/04/2007;152.507;151.478
13/04/2007;152.487;151.351
16/04/2007;153.056;152.014
17/04/2007;153.03;151.986
18/04/2007;153.278;152.202
19/04/2007;152.843;151.796
20/04/2007;153.313;152.204
23/04/2007;153.272;152.134
24/04/2007;153.109;152.049
25/04/2007;153.289;152.197
26/04/2007;153.432;152.336
27/04/2007;153.049;151.907
30/04/2007;153.055;151.898
01/05/2007;152.978;151.837
02/05/2007;153.601;152.468
03/05/2007;153.718;152.581
04/05/2007;154.104;152.949
07/05/2007;154.301;153.239
08/05/2007;154.064;152.948
09/05/2007;154.33;153.235
10/05/2007;154.19;153.136
11/05/2007;154.038;152.948
14/05/2007;154.268;153.167
15/05/2007;154.006;152.918
16/05/2007;154.102;153.004
17/05/2007;154.496;153.371
18/05/2007;154.37;153.282
21/05/2007;154.678;153.6
22/05/2007;154.514;153.377
23/05/2007;154.641;153.483
24/05/2007;154.033;152.93
25/05/2007;153.976;152.847
28/05/2007;153.991;152.885
29/05/2007;154.378;153.284
30/05/2007;154.054;152.995
31/05/2007;154.519;153.354
01/06/2007;154.749;153.701
04/06/2007;155.072;154.009
05/06/2007;154.849;153.734
06/06/2007;154.433;153.248
07/06/2007;153.987;152.914
08/06/2007;153.674;152.583
11/06/2007;153.752;152.631
12/06/2007;153.621;152.518
13/06/2007;153.508;152.46
14/06/2007;154.147;153.03
15/06/2007;154.409;153.356
18/06/2007;154.745;153.654
19/06/2007;154.922;153.817
20/06/2007;154.898;153.833
21/06/2007;154.857;153.754
22/06/2007;154.667;153.627
25/06/2007;154.331;153.234
26/06/2007;154.118;153.053
27/06/2007;153.516;152.503
28/06/2007;154.038;152.994
29/06/2007;154.128;153.001
02/07/2007;154.161;153.069
03/07/2007;154.475;153.36
04/07/2007;154.494;153.444
05/07/2007;154.8;153.726
06/07/2007;154.829;153.686
09/07/2007;155.052;153.923
10/07/2007;154.703;153.578
11/07/2007;154.576;153.447
12/07/2007;154.996;153.915
13/07/2007;155.167;154.048
16/07/2007;155.134;154.027
17/07/2007;155.116;154.002
18/07/2007;154.802;153.731
19/07/2007;155.136;154.028
20/07/2007;155.089;154.012
23/07/2007;155.052;153.91
24/07/2007;154.921;153.825
25/07/2007;154.56;153.488
26/07/2007;153.887;152.78
27/07/2007;153.026;151.941
30/07/2007;153.221;152.078
31/07/2007;153.354;152.229
01/08/2007;152.486;151.379
02/08/2007;152.884;151.818
03/08/2007;152.625;151.49
06/08/2007;152.383;151.26
07/08/2007;152.8;151.671
08/08/2007;153.515;152.451
09/08/2007;153.412;152.302
10/08/2007;152.48;151.391
13/08/2007;152.77;151.653
14/08/2007;152.35;151.23
15/08/2007;151.497;150.336
16/08/2007;151.085;149.886
17/08/2007;151.244;150.082
20/08/2007;152.365;151.207
21/08/2007;152.617;151.456
22/08/2007;152.849;151.678
23/08/2007;153.488;152.325
24/08/2007;153.313;152.133
27/08/2007;153.647;152.469
28/08/2007;153.328;152.179
29/08/2007;153.235;152.101
30/08/2007;153.41;152.238
31/08/2007;154.036;152.853
03/09/2007;154.124;152.969
04/09/2007;154.362;153.157
05/09/2007;154.032;152.877
06/09/2007;154.049;152.88
07/09/2007;153.908;152.708
10/09/2007;153.512;152.328
11/09/2007;153.891;152.741
12/09/2007;153.847;152.675
13/09/2007;154.014;152.835
14/09/2007;154.303;153.114
17/09/2007;154.073;152.84
18/09/2007;154.101;152.924
19/09/2007;154.994;153.798
20/09/2007;155.067;153.859
21/09/2007;154.969;153.74
24/09/2007;155.315;154.116
25/09/2007;155.398;154.197
26/09/2007;155.485;154.266
27/09/2007;155.789;154.573
28/09/2007;155.882;154.684
01/10/2007;156.021;154.817
02/10/2007;156.421;155.254
03/10/2007;156.397;155.197
04/10/2007;156.033;154.825
05/10/2007;156.326;155.162
08/10/2007;156.479;155.284
09/10/2007;156.67;155.462
10/10/2007;156.905;155.724
11/10/2007;157.038;155.844
12/10/2007;156.989;155.833
15/10/2007;156.83;155.612
16/10/2007;156.567;155.361
17/10/2007;156.562;155.367
18/10/2007;156.899;155.673
19/10/2007;156.4;155.18
22/10/2007;155.841;154.681
23/10/2007;156.3;155.099
24/10/2007;156.144;154.954
25/10/2007;156.163;154.975
26/10/2007;156.643;155.445
29/10/2007;157.062;155.81
30/10/2007;156.861;155.656
31/10/2007;157.022;155.87
01/11/2007;157.002;155.794
02/11/2007;156.467;155.249
05/11/2007;155.925;154.695
06/11/2007;156.244;155.045
07/11/2007;156.253;155.04
08/11/2007;155.497;154.253
09/11/2007;155.4;154.163
12/11/2007;154.965;153.711
13/11/2007;155.476;154.23
14/11/2007;155.798;154.551
15/11/2007;155.356;154.11
16/11/2007;155.105;153.843
19/11/2007;155.196;153.944
20/11/2007;154.85;153.632
21/11/2007;154.459;153.217
22/11/2007;154.272;153.013
23/11/2007;154.472;153.231
26/11/2007;154.828;153.541
27/11/2007;154.779;153.524
28/11/2007;154.874;153.626
29/11/2007;155.222;153.959
30/11/2007;155.72;154.464
03/12/2007;155.675;154.454
04/12/2007;155.549;154.288
05/12/2007;155.675;154.432
06/12/2007;156.204;154.942
07/12/2007;156.454;155.24
10/12/2007;156.425;155.174
11/12/2007;156.412;155.181
12/12/2007;156.222;154.988
13/12/2007;156.045;154.786
14/12/2007;155.502;154.25
17/12/2007;154.343;153.113
18/12/2007;154.287;152.998
19/12/2007;154.184;152.918
20/12/2007;154.082;152.883
21/12/2007;154.522;153.28
24/12/2007;155.005;153.693
25/12/2007;155.009;153.769
26/12/2007;155.022;153.757
27/12/2007;155.034;153.757
28/12/2007;155.01;153.738
31/12/2007;154.944;153.684
01/01/2008;154.949;153.706
02/01/2008;154.812;153.575
03/01/2008;154.551;153.282
04/01/2008;154.337;153.066
07/01/2008;153.967;152.713
08/01/2008;153.785;152.524
09/01/2008;153.719;152.448
10/01/2008;153.725;152.479
11/01/2008;153.374;152.127
14/01/2008;153.444;152.196
15/01/2008;153.176;151.924
16/01/2008;152.707;151.443
17/01/2008;152.482;151.218
18/01/2008;152.261;150.998
21/01/2008;151.566;150.3
22/01/2008;150.465;149.182
23/01/2008;151.068;149.795
24/01/2008;151.775;150.516
25/01/2008;152.45;151.201
28/01/2008;152.548;151.29
29/01/2008;152.211;150.949
30/01/2008;151.902;150.644
31/01/2008;152.089;150.808
01/02/2008;152.759;151.497
04/02/2008;152.772;151.51
05/02/2008;152.27;150.993
06/02/2008;151.759;150.488
07/02/2008;151.722;150.44
08/02/2008;151.876;150.616
11/02/2008;151.555;150.307
12/02/2008;151.894;150.628
13/02/2008;151.792;150.523
14/02/2008;152.117;150.863
15/02/2008;151.848;150.571
18/02/2008;151.776;150.509
